7000,1.0094837781865464,0.04026705051115319
7001,1.0093900660450539,0.04025640010095942
7002,1.0094446911327848,0.04032412280823879
7003,1.0119271243435897,0.039022574747429054
7004,1.0120242504161754,0.038954507398018236
7005,1.0119102243263118,0.03874629783249827
7006,1.0118922064848088,0.03843805788987898
7007,1.0118354739066815,0.03821901062909732
7008,1.0111041372536975,0.04553089400970295
7009,1.0120228928435409,0.04160922471040963
7010,1.0121163858563444,0.042562880017563406
7011,1.0120510005205006,0.0426242774182548
7012,1.0120383741735162,0.04261646891660954
7013,0,0
7014,0,0
7015,0,0
7016,0,0
7017,0,0
7018,0,0
